policy_id,regime_v152,selected_rows_v152,candidate_add_rows_v152,total_pair_rows_screened_v152,return_improving_pair_rows_v152,budget_return_feasible_pair_rows_v152,source_prefilter_pair_rows_v152,source_exact_pair_rows_v152,cvar_feasible_pair_rows_v152,one_swap_improving_rows_v152,best_one_swap_return_delta_v152,best_one_swap_cvar90_after_v152,current_exposure_v152,exposure_min_v152,exposure_max_v152,cvar_cap_v152,current_objective_return_v152,post_repair_one_swap_local_optimality_cleared_v152,full_universe_integer_optimality_claim_allowed_v152,claim_boundary_v152
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,171,276698,47315358,1833292,1122764,2714,2566,2566,2566,81.277115861391,95299.83323500236,842450.0,842292.375,850000.0,108900.67553724365,475.2873424980999,False,False,post-v151 one-swap screen only; repeat repair/repricing if improvements remain
