manifest_id_v283,manifest_sha256_v283,universe_rows_v283,selected_rows_v283,full_omitted_candidate_rows_v283,binary_variables_v283,continuous_variables_v283,constraint_rows_v283,scenario_count_v283,source_constraint_rows_v283,incumbent_repair_version_v283,terminal_reprice_version_v283,restricted_pool_version_v283,claim_boundary_v283
full_v55_integer_model_manifest,bb80bdd4f7cee9fbd00947361b13f263d90484a2ab9efd4dcca54ca945c794c3,276869,171,276698,276869,129,176,128,45,279,280,281,full-v55 model manifest only; no solve or global bound certificate
