portfolio_label_v83,selected_rows_v83,portfolio_exposure_v83,objective_return_v83,scenario_loss_mean_v83,scenario_loss_cvar90_v83,source_cap_violations_v83,max_source_share_v83,min_source_slack_v83,delta_return_vs_v80_v83,delta_cvar90_vs_v80_v83,delta_exposure_vs_v80_v83,exposure_min_v83,exposure_max_v83,cvar_cap_v83,budget_feasible_v83,cvar_feasible_v83,source_feasible_v83,repair_candidate_feasible_v83,post_repair_one_swap_optimality_claim_allowed_v83,full_universe_integer_optimality_claim_allowed_v83,claim_boundary_v83
best_one_swap_repair_candidate,171,842400.0,-3854.1520292167534,61717.09048241346,91625.73939095305,0,0.8998100664767331,6.907218559226713e-06,201.74350209599243,231.72304392619117,0.0,842292.375,850000.0,108900.67553724365,True,True,True,True,False,False,best one-swap repair candidate; must rerun omitted-universe pricing
