protocol_id_v300,source_candidate_version_v300,global_gate_version_v300,cashflow_proxy_version_v300,selected_rows_v300,source_summary_rows_v300,source_tight_rows_v300,source_cap_violations_v300,tightest_source_family_v300,tightest_source_id_v300,tightest_source_slack_v300,second_tight_source_family_v300,second_tight_source_id_v300,second_tight_source_slack_v300,proxy_observed_loan_rows_v300,proxy_imputed_loan_rows_v300,proxy_imputed_loan_share_v300,full_binary_variables_v300,direct_mip_binary_guard_v300,direct_full_mip_guard_exceeded_v300,valid_branch_price_bound_v300,source_governance_protocol_executed_v300,contractual_ifrs9_claim_allowed_v300,strict_live_deployability_claim_allowed_v300,working_champion_claim_allowed_v300,paper1_promotion_allowed_v300,paper4_final_promotion_created,required_next_artifact_v300,claim_boundary_v300
v295_source_governance_branch_price_protocol,295,297,299,171,51,2,0,grade,A,8.830577710172705e-07,score_decile,0,2.6697517130913617e-05,95,76,0.4444444444444444,276869,50000,True,False,True,False,False,False,False,False,paper4_v301_source_tight_branch_price_pricing_or_imputation_repair.csv,protocol only; source governance and branch-price requirements remain open
