policy_id,regime_v290,selected_rows_v290,base_selected_rows_v290,cardinality_changed_v290,candidate_add_rows_v290,total_pair_rows_screened_v290,return_improving_pair_rows_v290,budget_return_feasible_pair_rows_v290,source_prefilter_pair_rows_v290,source_exact_pair_rows_v290,cvar_feasible_pair_rows_v290,one_swap_improving_rows_v290,best_one_swap_return_delta_v290,best_one_swap_cvar90_after_v290,current_exposure_v290,exposure_min_v290,exposure_max_v290,cvar_cap_v290,current_objective_return_v290,post_exact_relief_one_swap_local_optimality_cleared_v290,working_champion_claim_allowed_v290,full_universe_integer_optimality_claim_allowed_v290,paper1_promotion_allowed_v290,paper4_final_promotion_created_v290,claim_boundary_v290
v289_exact_relief_repair_candidate,post_v289_exact_relief_repair,168,171,True,276701,46485768,1635277,1025144,39316,0,0,0,,,843475.0,839257.625,850000.0,98339.15073561847,3103.245175802253,True,False,False,False,False,post-v289 one-swap screen cleared; cardinality/global evidence still missing
