protocol_id_v293,previous_protocol_version_v293,repair_version_v293,base_repair_version_v293,top_return_limit_v293,micro_relief_limit_v293,pool_rows_v293,selected_rows_v293,target_selected_rows_v293,cardinality_restored_v293,kept_current_rows_v293,added_rows_v293,dropped_rows_v293,portfolio_exposure_v293,exposure_min_v293,exposure_max_v293,objective_return_v293,delta_return_vs_v289_v293,delta_return_vs_v279_v293,delta_return_vs_v292_v293,scenario_loss_mean_v293,scenario_loss_cvar90_v293,delta_cvar90_vs_v289_v293,source_cap_violations_v293,budget_feasible_v293,cvar_feasible_v293,source_feasible_v293,bounded_pool_challenger_found_v293,post_repair_pricing_required_v293,working_champion_claim_allowed_v293,bounded_pool_optimality_claim_allowed_v293,full_universe_integer_optimality_claim_allowed_v293,paper1_promotion_allowed_v293,paper4_final_promotion_created,next_artifact_v293,claim_boundary_v293,milp_success_v293,milp_incumbent_available_v293,milp_status_v293,milp_message_v293,milp_fun_v293,milp_dual_bound_v293,milp_gap_v293,milp_node_count_v293,milp_time_limit_seconds_v293,milp_mip_rel_gap_v293,milp_variable_count_v293,milp_binary_variable_count_v293,milp_constraint_rows_v293
top15000_plus_micro_source_relief_gap_probe,292,289,279,15000,10000,25168,171,171,True,154,17,14,842950.0,842292.375,850000.0,3181.0395871735054,77.79441137125241,78.4971719876794,80.82554649710437,61290.11691400777,97395.99143344731,-943.1593021711597,0,True,True,True,True,True,False,True,False,False,False,paper4_v294_post_v293_diverse_pool_reprice.csv,bounded diverse-pool challenger found; v294 repricing required,True,True,0,Optimization terminated successfully. (HiGHS Status 7: Optimal),-3181.039587174063,-3181.039587174063,0.0,13,240.0,1e-06,25297,25168,182
