portfolio_label_v93,selected_rows_v93,portfolio_exposure_v93,objective_return_v93,scenario_loss_mean_v93,scenario_loss_cvar90_v93,source_cap_violations_v93,max_source_share_v93,min_source_slack_v93,delta_return_vs_v91_v93,delta_cvar90_vs_v91_v93,delta_exposure_vs_v91_v93,exposure_min_v93,exposure_max_v93,cvar_cap_v93,budget_feasible_v93,cvar_feasible_v93,source_feasible_v93,repair_candidate_feasible_v93,post_repair_one_swap_optimality_claim_allowed_v93,full_universe_integer_optimality_claim_allowed_v93,claim_boundary_v93
next_one_swap_repair_candidate,171,842450.0,-2951.636196713027,61424.47108154994,91819.71312940196,0,0.8997566621164461,5.754096345278459e-05,159.45366133732205,-111.57762339679175,0.0,842292.375,850000.0,108900.67553724365,True,True,True,True,False,False,sixth one-swap repair candidate; must rerun omitted-universe pricing
