certificate_id_v363,base_version_v363,prior_disposition_version_v363,readiness_version_v363,restricted_dual_version_v363,full_universe_rows_v363,selected_rows_v363,full_omitted_candidate_rows_v363,positive_source_tight_candidate_rows_v363,bounded_candidate_pool_share_v363,v361_ordered_fourth_order_rows_v363,v361_source_exact_fourth_order_rows_v363,v361_cvar_feasible_entering_rows_v363,best_source_exact_cvar_gap_vs_cap_v363,direct_full_mip_guard_met_v363,v71_negative_reduced_cost_detected_v363,v71_improving_omitted_columns_v363,all_column_pricing_terminated_v363,integer_certificate_available_v363,valid_full_v55_dual_bound_certificate_v363,paper4_final_promotion_created,next_artifact_v363,claim_boundary_v363
v353_full_dual_bound_gap_certificate,353,362,356,71,276869,171,276698,4385,0.01584760280161042,371100576,4631,0,75.83614162181038,False,True,5738,False,False,False,False,paper4_v364_v353_dual_bound_resource_plan.csv,negative full-dual-bound gap certificate; records blockers only
