policy_id,regime_v74,solver_success_v74,solver_status_v74,objective_return_v74,incumbent_return_v74,delta_return_vs_incumbent_v74,portfolio_exposure_v74,incumbent_exposure_v74,scenario_loss_mean_v74,scenario_loss_p95_v74,scenario_loss_cvar90_v74,incumbent_cvar90_v74,cvar_cap_v74,max_source_share_v74,max_source_slack_to_target_v74,candidate_allocated_exposure_v74,candidate_allocation_share_v74,allocated_rows_v74,fractional_allocation_rows_v74,exact_restricted_master_lp_v74,exact_full_universe_cvar_claim_allowed_v74,claim_boundary_v74,iteration_v74,negative_reduced_cost_candidates_added_v74,expanded_master_rows_v74,v73_candidate_allocated_exposure_v74,v73_candidate_allocated_rows_v74,v71_previous_candidate_allocated_exposure_v74,v71_previous_candidate_allocated_rows_v74,v72_objective_return_baseline_v74,delta_return_vs_v72_iteration_v74,delta_cvar90_vs_v72_iteration_v74,reprice_after_iteration_performed_v74,column_generation_termination_claim_allowed_v74,paper1_promotion_allowed_v74,paper4_working_champion_changed_v74
v63_source_repair_diversity_first_repair,target_source_cap_probe_lp,True,Optimization terminated successfully. (HiGHS Status 7: Optimal),-33844.60597697525,-54975.1990426156,21130.59306564035,803557.5,845850.0,107466.74175344361,155973.11758357,160633.93080775073,176777.2176388813,185616.07852082537,0.7200000000000001,1.1102230246251565e-16,89700.0,0.11162860156242708,256,5,True,False,iteration-2 restricted-master LP after adding v73 columns; re-pricing still required,2,17735,19202,0.0,0,516761.4,62,-33844.605976975254,7.275957614183426e-12,0.0,False,False,False,False
v63_source_repair_return_guarded_repair,incumbent_cvar_relaxed_source_lp,True,Optimization terminated successfully. (HiGHS Status 7: Optimal),-4027.1692182961756,-20690.297866746878,16663.128648450704,842292.375,846525.0,61574.99471585237,88403.55418300773,91429.08224868012,108889.78655858779,108900.67553724365,0.8999999999999998,0.0031348749298601986,65454.2375,0.0777096403134363,174,3,True,False,iteration-2 restricted-master LP after adding v73 columns; re-pricing still required,2,14575,15018,181163.99999999997,19,496725.0,58,-4838.098631057766,810.9294127615908,1989.618726325105,False,False,False,False
v63_source_repair_return_guarded_repair,target_source_cap_probe_lp,True,Optimization terminated successfully. (HiGHS Status 7: Optimal),-4093.3429671440163,-20690.297866746878,16596.95489960286,804198.75,846525.0,59311.17177901807,85377.88669183744,88195.10132148868,108889.78655858779,114334.27588651718,0.9,0.0,62644.875,0.07789725487635986,172,3,True,False,iteration-2 restricted-master LP after adding v73 columns; re-pricing still required,2,16265,18915,0.0,0,642868.9375,76,-4093.3429671440153,-9.094947017729282e-13,0.0,False,False,False,False
v63_source_repair_strict_source_probe,target_source_cap_probe_lp,True,Optimization terminated successfully. (HiGHS Status 7: Optimal),-50170.12167045439,-74120.6549236335,23950.533253179106,804151.25,846475.0,134554.23003207607,197891.9546492658,203079.36741038118,217144.07251164672,228001.27613722906,0.64,0.0,119444.45,0.14853480610768185,279,6,True,False,iteration-2 restricted-master LP after adding v73 columns; re-pricing still required,2,16770,18808,0.0,0,448207.725,60,-50170.12167045439,0.0,-2.9103830456733704e-11,False,False,False,False
v63_source_repair_tail_balanced_repair,target_source_cap_probe_lp,True,Optimization terminated successfully. (HiGHS Status 7: Optimal),-15226.32838364697,-36336.06502000909,21109.73663636212,804008.75,846325.0,80133.44397281168,117089.49858679692,121129.35491077126,139579.56410577038,146558.5423110589,0.8200000000000002,2.220446049250313e-16,75200.0,0.0935313203991872,210,3,True,False,iteration-2 restricted-master LP after adding v73 columns; re-pricing still required,2,17983,19332,0.0,0,602926.825,70,-15226.328383646973,1.8189894035458565e-12,0.0,False,False,False,False
