memo_id_v360,base_version_v360,prior_branch_version_v360,readiness_version_v360,disposition_version_v360,v359_two_swap_seed_rows_v360,v359_positive_source_tight_candidate_rows_v360,v359_ordered_third_order_rows_screened_v360,v359_return_improving_rows_v360,v359_budget_return_feasible_rows_v360,v359_source_exact_third_order_rows_v360,v359_unique_source_exact_action_signatures_v360,v359_cvar_feasible_entering_rows_v360,no_apply_disposition_allowed_v360,best_source_exact_return_delta_v360,best_source_exact_cvar90_v360,v353_cvar_cap_v360,best_source_exact_cvar_gap_vs_cap_v360,third_order_scope_covered_v360,fourth_order_scope_covered_v360,valid_branch_price_bound_v360,working_champion_claim_allowed_v360,paper1_promotion_allowed_v360,paper4_final_promotion_created,next_artifact_v360,claim_boundary_v360
v353_post_v359_no_entry_partial_bound_memo,353,359,356,358,85,4385,62970583,34739245,12089061,843,504,0,True,6.032121808291137,96390.79027589706,96358.07639350664,32.71388239042426,True,False,False,False,False,False,paper4_v361_v353_fourth_order_or_full_dual_bound.csv,expanded candidate disposition memo only; no full-v55 dual-bound certificate
