policy_id,regime_v266,primary_added_loan_id_v266,primary_dropped_loan_id_v266,relief_added_loan_id_v266,relief_dropped_loan_id_v266,primary_return_delta_v266,relief_return_delta_v266,total_return_delta_v266,cvar90_after_repair_v266,exposure_after_repair_v266,source_cap_violations_after_repair_v266,claim_boundary_v266
v63_source_repair_return_guarded_repair,bounded_two_swap_after_v263,143384974,154756272,145079878,137378784,91.09848276973648,-69.18650269350638,21.91198007623009,97867.324781459,843125.0,0,best v265 bounded two-swap applied; not post-repair optimality
