screen_id_v301,source_candidate_version_v301,protocol_version_v301,observed_proxy_candidate_rows_v301,imputed_selected_drop_rows_v301,total_pair_rows_v301,budget_feasible_pair_rows_v301,source_exact_pair_rows_v301,cvar_feasible_repair_pair_rows_v301,return_improving_repair_pair_rows_v301,tight_relief_feasible_pair_rows_v301,return_improving_tight_relief_pair_rows_v301,best_repair_added_loan_id_v301,best_repair_dropped_loan_id_v301,best_repair_return_delta_v301,best_repair_objective_return_after_v301,best_repair_cvar90_after_v301,best_repair_imputed_proxy_loan_rows_after_v301,best_tight_relief_added_loan_id_v301,best_tight_relief_dropped_loan_id_v301,best_tight_relief_return_delta_v301,best_tight_relief_cvar90_after_v301,best_tight_relief_grade_A_exposure_delta_v301,best_tight_relief_score0_exposure_delta_v301,feasible_imputation_repair_found_v301,return_improving_imputation_repair_found_v301,source_tight_relief_repair_found_v301,valid_branch_price_bound_v301,contractual_ifrs9_claim_allowed_v301,strict_live_deployability_claim_allowed_v301,working_champion_claim_allowed_v301,paper1_promotion_allowed_v301,paper4_final_promotion_created,required_next_artifact_v301,claim_boundary_v301
source_tight_branch_price_pricing_or_imputation_repair,295,300,1553,76,118028,21916,12915,745,0,104,0,156707196,143080063,-2.334552360582819,3247.6240955865937,97216.88567393793,75,139555921,152791402,-4.704560485038531,97197.29074860565,-100.0,-100.0,True,False,True,False,False,False,False,False,False,paper4_v302_apply_v301_repair_or_multi_swap_imputation_frontier.csv,"bounded one-swap repair screen only; no branch-price, IFRS9, live or promotion claim"
